id,County,Y,ChoiceSet,alti,task,Wetland,Payment,Covercrop,NuMgt,income,areaf,dem_2018,unemploy,taxcost,crp2018,implakes,income_6,income_3,income_1,income_4,income_2,income_NA,income_5,income_7,areaf_3,areaf_1,areaf_2,areaf_4,areaf_NA,areaf_5,dfl08,dfl10,dfl12,dfl14,dfl16,dfl18,dfl08to18,dflmean
6947363268,Brown,0.0,2,2,4,0,0,0,0,5.0,1.0,0.0,3.8,394.0,197.0,2004.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.4263181988430647,0.4758139057204478,0.5247517359814828,0.4771130625686059,0.35110837911560183,0.4236636983411428,0.4730610711768126,0.44646149676172425
6947363268,Brown,1.0,2,1,5,1,500,1,1,5.0,1.0,0.0,3.8,394.0,197.0,2004.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.4263181988430647,0.4758139057204478,0.5247517359814828,0.4771130625686059,0.35110837911560183,0.4236636983411428,0.4730610711768126,0.44646149676172425
6947363268,Brown,0.0,2,2,5,0,0,0,0,5.0,1.0,0.0,3.8,394.0,197.0,2004.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.4263181988430647,0.4758139057204478,0.5247517359814828,0.4771130625686059,0.35110837911560183,0.4236636983411428,0.4730610711768126,0.44646149676172425
6947363268,Brown,1.0,2,1,6,0,450,0,1,5.0,1.0,0.0,3.8,394.0,197.0,2004.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.4263181988430647,0.4758139057204478,0.5247517359814828,0.4771130625686059,0.35110837911560183,0.4236636983411428,0.4730610711768126,0.44646149676172425
6947363268,Brown,0.0,2,2,6,0,0,0,0,5.0,1.0,0.0,3.8,394.0,197.0,2004.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.4263181988430647,0.4758139057204478,0.5247517359814828,0.4771130625686059,0.35110837911560183,0.4236636983411428,0.4730610711768126,0.44646149676172425
6947363268,Brown,1.0,2,1,7,0,150,1,0,5.0,1.0,0.0,3.8,394.0,197.0,2004.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.4263181988430647,0.4758139057204478,0.5247517359814828,0.4771130625686059,0.35110837911560183,0.4236636983411428,0.4730610711768126,0.44646149676172425
6947363268,Brown,0.0,2,2,7,0,0,0,0,5.0,1.0,0.0,3.8,394.0,197.0,2004.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.4263181988430647,0.4758139057204478,0.5247517359814828,0.4771130625686059,0.35110837911560183,0.4236636983411428,0.4730610711768126,0.44646149676172425
6947363268,Brown,1.0,2,1,8,1,200,0,0,5.0,1.0,0.0,3.8,394.0,197.0,2004.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.4263181988430647,0.4758139057204478,0.5247517359814828,0.4771130625686059,0.35110837911560183,0.4236636983411428,0.4730610711768126,0.44646149676172425
6947363268,Brown,0.0,2,2,8,0,0,0,0,5.0,1.0,0.0,3.8,394.0,197.0,2004.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.4263181988430647,0.4758139057204478,0.5247517359814828,0.4771130625686059,0.35110837911560183,0.4236636983411428,0.4730610711768126,0.44646149676172425
6947362650,Lyon,,2,1,1,1,600,1,1,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,2,1,0,0,0,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,1,2,0,50,1,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,2,2,0,0,0,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,1,3,1,650,0,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,2,3,0,0,0,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,1,4,0,25,0,1,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,2,4,0,0,0,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,1,5,1,500,1,1,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,2,5,0,0,0,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,1,6,0,450,0,1,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,2,6,0,0,0,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,1,7,0,150,1,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,2,7,0,0,0,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,1,8,1,200,0,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947362650,Lyon,,2,2,8,0,0,0,0,,1.0,1.0,3.3,385.0,183.0,1492.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.458907694992148,0.5532551460028722,0.5690982457144492,0.5023667547796151,0.4336452665941241,0.4416671051939168,0.5138020240243397,0.4931567022128542
6947361706,Murray,0.0,2,1,1,1,600,1,1,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,1.0,2,2,1,0,0,0,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,0.0,2,1,2,0,50,1,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,1.0,2,2,2,0,0,0,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,0.0,2,1,3,1,650,0,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,1.0,2,2,3,0,0,0,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,0.0,2,1,4,0,25,0,1,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,1.0,2,2,4,0,0,0,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,0.0,2,1,5,1,500,1,1,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,1.0,2,2,5,0,0,0,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,0.0,2,1,6,0,450,0,1,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,1.0,2,2,6,0,0,0,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,0.0,2,1,7,0,150,1,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,1.0,2,2,7,0,0,0,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,1.0,2,1,8,1,200,0,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947361706,Murray,0.0,2,2,8,0,0,0,0,4.0,2.0,0.0,4.6,464.0,177.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.4750141003948111,0.5131237381021055,0.5497722350832649,0.5178412132024978,0.3922365154592643,0.4624160223095449,0.503379297665012,0.4850673040919147
6947359283,Waseca,0.0,2,1,1,1,600,1,1,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,1.0,2,2,1,0,0,0,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,0.0,2,1,2,0,50,1,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,1.0,2,2,2,0,0,0,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,0.0,2,1,3,1,650,0,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,1.0,2,2,3,0,0,0,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,0.0,2,1,4,0,25,0,1,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,1.0,2,2,4,0,0,0,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,0.0,2,1,5,1,500,1,1,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,1.0,2,2,5,0,0,0,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,0.0,2,1,6,0,450,0,1,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,1.0,2,2,6,0,0,0,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,0.0,2,1,7,0,150,1,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,1.0,2,2,7,0,0,0,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,0.0,2,1,8,1,200,0,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947359283,Waseca,1.0,2,2,8,0,0,0,0,6.0,4.0,1.0,4.0,468.0,216.0,284.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4480177756987487,0.5320539563343067,0.5646198103491139,0.5285691922354414,0.39992358495715297,0.4300083822296731,0.5102466479059758,0.4838654503007395
6947000153,Sibley,1.0,2,1,1,1,600,1,1,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,0.0,2,2,1,0,0,0,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,0.0,2,1,2,0,50,1,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,1.0,2,2,2,0,0,0,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,0.0,2,1,3,1,650,0,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,1.0,2,2,3,0,0,0,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,0.0,2,1,4,0,25,0,1,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,1.0,2,2,4,0,0,0,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,1.0,2,1,5,1,500,1,1,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,0.0,2,2,5,0,0,0,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,1.0,2,1,6,0,450,0,1,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,0.0,2,2,6,0,0,0,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,0.0,2,1,7,0,150,1,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,1.0,2,2,7,0,0,0,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,0.0,2,1,8,1,200,0,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6947000153,Sibley,1.0,2,2,8,0,0,0,0,2.0,1.0,0.0,3.7,546.0,226.0,3302.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3921807256408306,0.3786670182609269,0.5171055644607282,0.483149961015334,0.352312925170068,0.3855262631515782,0.4525207897012595,0.4181570762832443
6946999089,Renville,1.0,2,1,1,1,600,1,1,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,0.0,2,2,1,0,0,0,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,0.0,2,1,2,0,50,1,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,1.0,2,2,2,0,0,0,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,1.0,2,1,3,1,650,0,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,0.0,2,2,3,0,0,0,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,0.0,2,1,4,0,25,0,1,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,1.0,2,2,4,0,0,0,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,1.0,2,1,5,1,500,1,1,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,0.0,2,2,5,0,0,0,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,1.0,2,1,6,0,450,0,1,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,0.0,2,2,6,0,0,0,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,0.0,2,1,7,0,150,1,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,1.0,2,2,7,0,0,0,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,0.0,2,1,8,1,200,0,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
6946999089,Renville,1.0,2,2,8,0,0,0,0,4.0,1.0,1.0,4.7,459.0,219.0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.4851181999430362,0.5643218711817071,0.5921094495704741,0.5585625952146249,0.4208705279911425,0.4267986964151416,0.5377409657936588,0.5079635567193544
